TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426803692612736 -241587 -326078 -336232 -509105
832426803710822016 -242149 -326394 -336424 -509090
832426803729031296 -242674 -326655 -336629 -509048
832426803747240576 -243070 -326811 -336782 -509100
832426803765449728 -243478 -327028 -336891 -509072
832426803783659008 -243743 -327161 -336989 -509013
832426803801868288 -243799 -327280 -337039 -509072
832426803820077568 -243684 -327174 -336971 -509023
832426803838286848 -243470 -327033 -336873 -509089
832426803856496128 -243255 -326900 -336839 -509081
832426803874705408 -242929 -326728 -336670 -509072
832426803892914688 -242523 -326557 -336557 -509071
832426803911123968 -242282 -326384 -336413 -509035
832426803929333120 -241956 -326249 -336334 -509043
832426803947542400 -241751 -326126 -336257 -509074
832426803965751680 -241496 -325990 -336135 -509053
832426803983960960 -241488 -325992 -336118 -509051
832426804002170240 -241332 -325972 -336134 -509125
832426804020379520 -241218 -325801 -336023 -509043
832426804038588800 -241153 -325841 -335957 -509046
832426804056798080 -241118 -325818 -336004 -509064
832426804075007360 -241050 -325768 -335924 -509085
832426804093216512 -240997 -325743 -335888 -509116
832426804111425792 -240752 -325566 -335821 -509079
832426804129635072 -240507 -325482 -335727 -509148
832426804147844352 -240263 -325351 -335620 -509123
832426804166053570 -240135 -325269 -335593 -509071
832426804184263680 -239904 -325143 -335493 -509087
832426804202473728 -239530 -325017 -335405 -509092
832426804220683904 -239143 -324703 -335238 -509050
832426804238893952 -238855 -324514 -335132 -509074
832426804257104000 -238844 -324604 -335147 -509068
832426804275314176 -239070 -324686 -335217 -509062
832426804293524224 -239385 -324911 -335311 -509071
832426804311734272 -239929 -325174 -335563 -509111
832426804329944448 -240584 -325493 -335761 -509135
832426804348154496 -241237 -325848 -336078 -509173
832426804366364544 -241974 -326221 -336271 -509086
832426804384574720 -242639 -326566 -336518 -509157
832426804402784768 -243082 -326877 -336771 -509053
832426804420994816 -243380 -327033 -336915 -509145
832426804439204992 -243543 -327170 -336913 -509051
832426804457415040 -243594 -327115 -336989 -509074
832426804475625088 -243707 -327134 -337046 -509056
832426804493835264 -243525 -327091 -336917 -509080
832426804512045312 -243312 -326976 -336881 -509068
832426804530255360 -243065 -326867 -336762 -509067
832426804548465536 -242782 -326712 -336675 -509088
832426804566675584 -242578 -326583 -336584 -509190
832426804584885632 -242278 -326376 -336485 -509132
832426804603095808 -241932 -326260 -336327 -509106
832426804621305856 -241677 -326124 -336198 -509055
832426804639515904 -241399 -325983 -336086 -509045
832426804657726080 -241262 -325866 -335998 -509042
832426804675936128 -241140 -325819 -335976 -509051
832426804694146176 -241030 -325700 -335921 -509033
832426804712356352 -240986 -325747 -335968 -509113
832426804730566400 -241093 -325851 -335975 -509126
832426804748776448 -241039 -325715 -335920 -509077
832426804766986624 -241011 -325738 -335955 -509094
832426804785196672 -240812 -325600 -335875 -509072
832426804803406720 -240546 -325433 -335754 -509055
832426804821616896 -240275 -325263 -335659 -509079
832426804839826912 -239908 -325150 -335541 -509125
832426804858036224 -239534 -324983 -335408 -509074
832426804876245504 -239245 -324793 -335234 -509080
832426804894454784 -238821 -324583 -335077 -509067
832426804912664064 -238804 -324604 -335107 -509098
832426804930873344 -238948 -324659 -335131 -509057
832426804949082496 -239298 -324863 -335242 -509058
832426804967291776 -239775 -325106 -335486 -509114
832426804985501056 -240351 -325458 -335680 -509085
832426805003710336 -240942 -325749 -335933 -509107
832426805021919616 -241552 -326065 -336186 -509152
832426805040128896 -242142 -326340 -336366 -509105
832426805058338176 -242693 -326557 -336567 -509028
832426805076547456 -243000 -326870 -336733 -509070
832426805094756736 -243324 -327001 -336845 -509080
832426805112965888 -243564 -327162 -336929 -509121
832426805131175168 -243676 -327190 -336989 -509065
832426805149384448 -243727 -327196 -337005 -509084
832426805167593728 -243684 -327180 -336941 -509097
832426805185803008 -243429 -327030 -336885 -509074
832426805204012288 -243051 -326804 -336782 -509066
832426805222221568 -242654 -326633 -336583 -509085
832426805240430848 -242315 -326395 -336467 -509035
832426805258640128 -242029 -326297 -336307 -509116
832426805276849280 -241745 -326159 -336256 -509125
832426805295058560 -241500 -326006 -336177 -509121
832426805313267840 -241346 -325922 -336035 -509105
832426805331477120 -241222 -325891 -336045 -509051
832426805349686400 -241244 -325813 -336029 -509070
832426805367895680 -241280 -325837 -336031 -509051
832426805386104960 -241165 -325780 -335988 -509030
832426805404314240 -241099 -325768 -335969 -509075
832426805422523520 -241002 -325698 -335976 -509103
832426805440732672 -240806 -325616 -335914 -509057
832426805458941952 -240605 -325495 -335765 -509091
832426805477151232 -240288 -325328 -335673 -509072
832426805495360512 -239991 -325234 -335579 -509023
832426805513569748 -239752 -325053 -335472 -509023
832426805531778560 -239461 -324952 -335315 -509031
832426805549987328 -239204 -324805 -335236 -509016
832426805568196224 -238929 -324683 -335147 -509077
832426805586404992 -238974 -324691 -335154 -509087
832426805604613888 -239139 -324742 -335227 -509090
832426805622822656 -239473 -324886 -335262 -509082
832426805641031424 -239906 -325128 -335512 -509062
832426805659240320 -240494 -325516 -335699 -509098
832426805677449088 -241072 -325743 -335939 -509082
832426805695657984 -241673 -326034 -336132 -509060
832426805713866752 -242286 -326435 -336404 -509075
832426805732075520 -242821 -326700 -336616 -509065
832426805750284416 -243309 -326961 -336800 -509101
832426805768493184 -243557 -327199 -336957 -509121
832426805786702080 -243748 -327169 -337015 -509056
832426805804910848 -243746 -327236 -336989 -509066
832426805823119616 -243648 -327221 -337048 -509067
832426805841328512 -243445 -327040 -336979 -509062
832426805859537280 -243105 -326895 -336840 -509110
832426805877746176 -242731 -326750 -336658 -509110
832426805895954944 -242428 -326565 -336487 -509131
832426805914163712 -242185 -326469 -336421 -509160
832426805932372608 -241988 -326273 -336302 -509144
832426805950581376 -241686 -326114 -336165 -509021
832426805968790272 -241499 -326007 -336160 -509086
832426805986999040 -241307 -325937 -336055 -509055
832426806005207808 -241271 -325902 -336031 -509047
832426806023416704 -241167 -325880 -336019 -509030
832426806041625472 -241117 -325752 -335951 -509074
832426806059834368 -240965 -325755 -335890 -509025
832426806078043136 -240920 -325672 -335889 -509074
832426806096251904 -240861 -325657 -335853 -509036
832426806114460800 -240780 -325635 -335874 -509070
832426806132669568 -240637 -325580 -335796 -509030
832426806150878464 -240440 -325430 -335644 -509074
832426806169087234 -240131 -325278 -335559 -509082
832426806187295744 -239755 -325091 -335439 -509079
832426806205504256 -239342 -324947 -335371 -509115
832426806223712896 -239009 -324675 -335155 -509029
832426806241921408 -238827 -324554 -335091 -509036
832426806260130048 -238766 -324597 -335097 -509119
832426806278338560 -238981 -324680 -335130 -509073
832426806296547072 -239482 -324948 -335303 -509067
832426806314755712 -240075 -325253 -335507 -509096
832426806332964224 -240798 -325631 -335821 -509117
832426806351172864 -241448 -325973 -336091 -509094
832426806369381376 -242049 -326350 -336348 -509090
832426806387590016 -242586 -326590 -336599 -509039
832426806405798528 -243034 -326849 -336727 -509072
832426806424007040 -243407 -327019 -336923 -509127
832426806442215680 -243618 -327104 -336942 -509062
832426806460424192 -243546 -327149 -336900 -509047
832426806478632832 -243596 -327114 -336904 -509058
832426806496841344 -243479 -327040 -336888 -509064
832426806515049856 -243388 -327010 -336851 -509013
832426806533258496 -243181 -326904 -336794 -509046
832426806551467008 -242827 -326827 -336656 -509025
832426806569675648 -242457 -326549 -336520 -509089
832426806587884160 -242218 -326383 -336417 -509105
832426806606092672 -241772 -326160 -336264 -509071
832426806624301312 -241527 -326046 -336178 -509084
832426806642509824 -241362 -325922 -336059 -509135
832426806660718464 -241159 -325788 -335969 -509050
832426806678926976 -241027 -325750 -335949 -509012
832426806697135616 -241084 -325775 -335957 -509063
832426806715344128 -241123 -325800 -335961 -509016
832426806733552640 -241181 -325783 -335988 -509013
832426806751761280 -241103 -325768 -335991 -509094
832426806769969792 -240982 -325671 -335943 -509099
832426806788178432 -240755 -325534 -335891 -509072
832426806806387002 -240486 -325491 -335726 -509079
832426806824595456 -240248 -325351 -335652 -509060
832426806842803968 -239839 -325156 -335559 -509054
832426806861012608 -239480 -324971 -335389 -509051
832426806879221120 -239198 -324810 -335213 -509079
832426806897429760 -238927 -324611 -335128 -509015
832426806915638272 -238982 -324619 -335199 -509076
832426806933846784 -239147 -324716 -335207 -509064
832426806952055424 -239413 -324825 -335265 -509022
832426806970263936 -239830 -325104 -335539 -509073
832426806988472576 -240403 -325423 -335771 -509076
832426807006681088 -240945 -325764 -336015 -509087
832426807024889728 -241551 -326044 -336185 -509096
832426807043098240 -242075 -326354 -336399 -509056
832426807061306752 -242576 -326582 -336540 -509072
832426807079515392 -242977 -326773 -336668 -509108
832426807097723904 -243387 -327026 -336838 -509101
832426807115932544 -243699 -327129 -336951 -509115
832426807134141056 -243845 -327274 -337047 -509099
832426807152349568 -243784 -327238 -336953 -509096
832426807170558208 -243610 -327130 -336916 -509094
832426807188766720 -243219 -326967 -336774 -509091
832426807206975360 -242977 -326788 -336748 -509081
832426807225183872 -242577 -326546 -336571 -509032
832426807243392384 -242164 -326391 -336386 -509045
832426807261601024 -241954 -326256 -336327 -509120
832426807279809536 -241627 -326070 -336177 -509022
832426807298018176 -241523 -326023 -336227 -509085
832426807316226688 -241450 -325993 -336138 -509075
832426807334435328 -241414 -325992 -336066 -509105
832426807352643840 -241293 -325880 -336095 -509075
832426807370852352 -241152 -325768 -335985 -509090
832426807389060992 -241153 -325840 -336017 -509092
832426807407269504 -241065 -325822 -335999 -509052
832426807425478144 -240990 -325775 -335960 -509064
832426807443686656 -240725 -325594 -335861 -509054
832426807461895168 -240489 -325501 -335794 -509030
832426807480103808 -240240 -325382 -335666 -509069
832426807498312462 -240079 -325356 -335642 -509036
832426807516520960 -239888 -325167 -335515 -509111
832426807534729472 -239548 -325010 -335373 -509102
832426807552938112 -239110 -324690 -335170 -509094
832426807571146624 -238903 -324618 -335114 -509084
832426807589355264 -238927 -324577 -335184 -509055
832426807607563776 -239136 -324719 -335249 -509065
832426807625772288 -239484 -324970 -335386 -509066
832426807643980928 -239880 -325181 -335540 -509074
832426807662189440 -240530 -325454 -335712 -509089
832426807680398080 -241177 -325812 -336009 -509082
832426807698606592 -241866 -326197 -336298 -509036
832426807716815232 -242571 -326556 -336531 -509009
832426807735023744 -243077 -326895 -336756 -509075
832426807753232256 -243433 -327034 -336917 -509122
832426807771440896 -243585 -327114 -336933 -509046
832426807789649408 -243673 -327185 -337040 -509052
832426807807858048 -243757 -327232 -337093 -509094
832426807826066560 -243550 -327121 -336916 -509065
832426807844275072 -243365 -326941 -336804 -509063
832426807862483712 -243114 -326798 -336731 -509075
832426807880692224 -242789 -326661 -336622 -509045
832426807898900864 -242508 -326572 -336518 -509045
832426807917109376 -242330 -326409 -336466 -509057
832426807935317888 -242010 -326294 -336378 -509065
832426807953526528 -241779 -326131 -336247 -509156
832426807971735040 -241508 -326005 -336185 -509138
832426807989943680 -241319 -325918 -336139 -509117
832426808008152192 -241245 -325847 -336055 -509086
832426808026360832 -241148 -325896 -336026 -509126
832426808044569344 -241053 -325819 -336026 -509094
832426808062777856 -241055 -325724 -335992 -509094
832426808080986496 -241069 -325754 -335957 -509148
832426808099195008 -241007 -325738 -335921 -509100
832426808117403648 -240928 -325698 -335898 -509136
832426808135612160 -240611 -325561 -335784 -509102
832426808153820672 -240353 -325425 -335735 -509127
832426808172029358 -240023 -325277 -335627 -509104
832426808190237824 -239673 -325052 -335443 -509059
832426808208446336 -239294 -324877 -335290 -509126
832426808226654976 -238914 -324649 -335123 -509030
832426808244863488 -238817 -324565 -335121 -509072
832426808263072128 -238956 -324658 -335084 -509014
832426808281280640 -239227 -324781 -335216 -509067
832426808299489152 -239712 -325081 -335449 -509028
832426808317697792 -240307 -325394 -335645 -509053
832426808335906304 -240913 -325719 -335889 -509151
832426808354114944 -241466 -326013 -336114 -509101
832426808372323456 -242077 -326315 -336378 -509117
832426808390532096 -242616 -326628 -336624 -509073
832426808408740608 -243037 -326837 -336704 -509042
832426808426949120 -243309 -326976 -336848 -509102
832426808445157760 -243542 -327036 -336982 -509092
832426808463366272 -243621 -327105 -336967 -509083
832426808481574912 -243731 -327143 -336992 -509099
832426808499783424 -243675 -327132 -336981 -509073
832426808517991936 -243555 -327111 -336937 -509071
832426808536200576 -243138 -326889 -336755 -509075
832426808554409088 -242728 -326660 -336577 -509036
832426808572617728 -242379 -326477 -336475 -509013
832426808590826240 -242066 -326307 -336388 -509033
832426808609034752 -241814 -326174 -336231 -509118
832426808627243392 -241529 -325971 -336139 -509084
832426808645451904 -241325 -325859 -336146 -509120
832426808663660544 -241210 -325809 -336053 -509085
832426808681869056 -241200 -325816 -336046 -509082
832426808700077568 -241266 -325833 -335986 -509168
