TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426936641807616 -250600 -333893 -342430 -509122
832426936660017664 -250531 -333786 -342369 -509173
832426936678227840 -250371 -333713 -342338 -509126
832426936696437888 -250289 -333733 -342298 -509083
832426936714647936 -250276 -333661 -342324 -509058
832426936732858112 -250287 -333746 -342332 -509090
832426936751068160 -250259 -333735 -342329 -509110
832426936769278208 -250310 -333726 -342335 -509080
832426936787488384 -250124 -333601 -342212 -509026
832426936805698432 -249795 -333429 -342090 -509089
832426936823908522 -249447 -333277 -342000 -509120
832426936842117760 -249153 -333180 -341918 -509090
832426936860327040 -248944 -333023 -341851 -509140
832426936878536192 -248477 -332795 -341624 -509102
832426936896745472 -248163 -332629 -341538 -509130
832426936914954624 -248156 -332622 -341509 -509072
832426936933163904 -248279 -332738 -341609 -509093
832426936951373056 -248612 -332884 -341655 -509055
832426936969582336 -249081 -333156 -341858 -509118
832426936987791488 -249629 -333426 -342089 -509125
832426937006000768 -250180 -333734 -342295 -509093
832426937024209920 -250707 -333957 -342474 -509108
832426937042419200 -251195 -334204 -342636 -509081
832426937060628352 -251825 -334509 -342862 -509132
832426937078837632 -252109 -334679 -342986 -509108
832426937097046784 -252414 -334799 -343047 -509119
832426937115256064 -252574 -334830 -343125 -509033
832426937133465216 -252790 -334986 -343171 -509094
832426937151674496 -252877 -335055 -343239 -509065
832426937169883648 -252806 -334994 -343260 -509104
832426937188092928 -252517 -334864 -343109 -509099
832426937206302080 -252107 -334713 -342981 -509098
832426937224511360 -251781 -334492 -342795 -509080
832426937242720512 -251508 -334347 -342726 -509165
832426937260929792 -251191 -334166 -342644 -509123
832426937279139072 -250891 -334005 -342541 -509092
832426937297348224 -250690 -333931 -342428 -509099
832426937315557504 -250587 -333813 -342407 -509076
832426937333766656 -250525 -333785 -342437 -509151
832426937351975936 -250512 -333783 -342422 -509016
832426937370185088 -250413 -333732 -342360 -509047
832426937388394368 -250350 -333702 -342416 -509082
832426937406603520 -250276 -333699 -342312 -509110
832426937424812800 -250174 -333733 -342222 -509124
832426937443021952 -250029 -333598 -342199 -509124
832426937461231178 -249780 -333491 -342136 -509077
832426937479437568 -249561 -333353 -342082 -509060
832426937497643904 -249343 -333245 -341945 -509110
832426937515850240 -249081 -333070 -341873 -509097
832426937534056576 -248787 -332969 -341768 -509152
832426937552262912 -248491 -332841 -341686 -509102
832426937570469248 -248243 -332719 -341547 -509079
832426937588675584 -248240 -332643 -341506 -509072
832426937606881920 -248402 -332760 -341590 -509080
832426937625088256 -248630 -332885 -341688 -509086
832426937643294592 -249144 -333127 -341884 -509087
832426937661500928 -249640 -333413 -342062 -509109
832426937679707264 -250266 -333675 -342247 -509076
832426937697913600 -250896 -334007 -342424 -509127
832426937716119936 -251444 -334288 -342716 -509102
832426937734326272 -251993 -334636 -342936 -509098
832426937752532608 -252457 -334911 -343075 -509055
832426937770738944 -252705 -334933 -343142 -509064
832426937788945280 -252725 -334989 -343236 -509075
832426937807151616 -252788 -334988 -343234 -509070
832426937825357952 -252705 -334958 -343259 -509062
832426937843564288 -252535 -334860 -343198 -509143
832426937861770624 -252201 -334674 -343054 -509081
832426937879976960 -251898 -334493 -342973 -509025
832426937898183296 -251670 -334354 -342779 -509031
832426937916389632 -251342 -334262 -342688 -509052
832426937934595968 -251165 -334137 -342640 -509054
832426937952802304 -250994 -334074 -342628 -509145
832426937971008640 -250814 -333996 -342508 -509158
832426937989214976 -250595 -333830 -342386 -509079
832426938007421312 -250506 -333877 -342457 -509137
832426938025627648 -250371 -333804 -342308 -509097
832426938043833984 -250298 -333786 -342311 -509117
832426938062040320 -250249 -333759 -342310 -509144
832426938080246656 -250242 -333753 -342291 -509173
832426938098452992 -250122 -333651 -342245 -509104
832426938116659328 -250038 -333628 -342277 -509069
832426938134865658 -249922 -333490 -342179 -509139
832426938153074816 -249642 -333412 -342084 -509108
832426938171283968 -249307 -333231 -341953 -509065
832426938189493120 -249043 -333058 -341829 -509122
832426938207702272 -248610 -332930 -341699 -509145
832426938225911424 -248258 -332734 -341571 -509119
832426938244120576 -248086 -332620 -341479 -509098
832426938262329728 -248046 -332623 -341526 -509067
832426938280538752 -248310 -332773 -341572 -509111
832426938298747904 -248763 -332943 -341713 -509110
832426938316957056 -249418 -333256 -341944 -509135
832426938335166208 -250090 -333542 -342191 -509153
832426938353375360 -250685 -333917 -342477 -509092
832426938371584512 -251284 -334216 -342709 -509104
832426938389793664 -251824 -334477 -342911 -509076
832426938408002816 -252144 -334728 -343001 -509106
832426938426211968 -252425 -334875 -343142 -509039
832426938444421120 -252652 -334939 -343174 -509071
832426938462630272 -252732 -334986 -343181 -509065
832426938480839424 -252829 -334952 -343192 -509122
832426938499048576 -252740 -334943 -343154 -509117
832426938517257600 -252571 -334826 -343087 -509086
832426938535466752 -252343 -334735 -343047 -509158
832426938553675904 -251908 -334574 -342895 -509119
832426938571885056 -251628 -334388 -342847 -509067
832426938590094208 -251312 -334228 -342720 -509117
832426938608303360 -251038 -334097 -342584 -509141
832426938626512512 -250719 -333942 -342375 -509070
832426938644721664 -250461 -333866 -342376 -509103
832426938662930816 -250363 -333803 -342363 -509092
832426938681139968 -250419 -333754 -342335 -509113
832426938699349120 -250399 -333777 -342348 -509064
832426938717558272 -250464 -333773 -342423 -509107
832426938735767424 -250437 -333762 -342325 -509102
832426938753976448 -250289 -333738 -342321 -509089
832426938772185600 -250193 -333685 -342286 -509062
832426938790394752 -249983 -333551 -342161 -509126
832426938808603920 -249656 -333421 -342061 -509098
832426938826812416 -249354 -333279 -341975 -509079
832426938845020928 -249042 -333138 -341873 -509182
832426938863229568 -248640 -332910 -341676 -509115
832426938881438080 -248408 -332785 -341608 -509085
832426938899646720 -248199 -332666 -341499 -509070
832426938917855232 -248280 -332640 -341566 -509055
832426938936063744 -248460 -332770 -341639 -509057
832426938954272384 -248701 -332900 -341693 -509088
832426938972480896 -249103 -333166 -341937 -509046
832426938990689536 -249622 -333381 -342121 -509098
832426939008898048 -250219 -333639 -342319 -509130
832426939027106688 -250760 -333959 -342522 -509126
832426939045315200 -251215 -334155 -342679 -509113
832426939063523712 -251790 -334501 -342869 -509092
832426939081732352 -252233 -334684 -342987 -509121
832426939099940864 -252622 -334981 -343166 -509116
832426939118149504 -252863 -335023 -343210 -509137
832426939136358016 -252951 -335100 -343275 -509118
832426939154566528 -252900 -335053 -343266 -509054
832426939172775168 -252699 -334998 -343229 -509124
832426939190983680 -252347 -334799 -343086 -509070
832426939209192320 -252042 -334582 -342971 -509088
832426939227400832 -251739 -334432 -342885 -509121
832426939245609344 -251436 -334314 -342779 -509071
832426939263817984 -251132 -334135 -342665 -509131
832426939282026496 -250955 -333999 -342546 -509106
832426939300235136 -250756 -333956 -342467 -509091
832426939318443648 -250647 -333944 -342452 -509090
832426939336652288 -250540 -333849 -342392 -509067
832426939354860800 -250442 -333839 -342390 -509110
832426939373069312 -250416 -333776 -342310 -509105
832426939391277952 -250346 -333771 -342336 -509148
832426939409486464 -250265 -333669 -342346 -509139
832426939427695104 -250147 -333603 -342225 -509094
832426939445903616 -249858 -333432 -342132 -509100
832426939464112128 -249721 -333357 -342069 -509122
832426939482320816 -249560 -333287 -342081 -509101
832426939500530432 -249414 -333306 -342086 -509152
832426939518740096 -249141 -333116 -341893 -509097
832426939536949888 -248786 -332951 -341754 -509073
832426939555159552 -248416 -332798 -341631 -509082
832426939573369344 -248186 -332695 -341544 -509086
832426939591579008 -248212 -332671 -341548 -509081
832426939609788800 -248378 -332797 -341659 -509108
832426939627998464 -248679 -332903 -341713 -509062
832426939646208128 -249168 -333165 -341902 -509076
832426939664417920 -249772 -333440 -342144 -509074
832426939682627584 -250398 -333704 -342302 -509103
832426939700837376 -251084 -334115 -342600 -509092
832426939719047040 -251748 -334411 -342845 -509153
832426939737256832 -252184 -334675 -343007 -509127
832426939755466496 -252422 -334783 -343062 -509072
832426939773676288 -252638 -334936 -343176 -509076
832426939791885952 -252766 -334940 -343211 -509100
832426939810095616 -252764 -334963 -343284 -509084
832426939828305408 -252579 -334878 -343123 -509085
832426939846515072 -252462 -334824 -343148 -509081
832426939864724864 -252177 -334686 -343019 -509083
832426939882934528 -251939 -334586 -342933 -509051
832426939901144320 -251723 -334447 -342839 -509124
832426939919353984 -251558 -334325 -342752 -509114
832426939937563648 -251202 -334164 -342636 -509107
832426939955773440 -250845 -334002 -342468 -509140
832426939973983104 -250621 -333970 -342408 -509071
832426939992192896 -250510 -333835 -342443 -509102
832426940010402560 -250404 -333779 -342403 -509108
832426940028612352 -250249 -333683 -342299 -509101
832426940046822016 -250174 -333651 -342270 -509086
832426940065031680 -250232 -333756 -342394 -509038
832426940083241472 -250254 -333643 -342255 -509069
832426940101451136 -250181 -333667 -342257 -509059
832426940119660928 -250008 -333592 -342256 -509055
832426940137870592 -249785 -333464 -342187 -509097
832426940156080438 -249513 -333275 -342045 -509084
832426940174289408 -249164 -333161 -341952 -509086
832426940192498432 -248781 -332949 -341822 -509006
832426940210707456 -248495 -332872 -341651 -509109
832426940228916480 -248165 -332667 -341530 -509049
832426940247125504 -248044 -332646 -341489 -509032
832426940265334528 -248216 -332681 -341541 -509108
832426940283543552 -248560 -332750 -341688 -509050
832426940301752704 -249062 -333039 -341843 -509088
832426940319961728 -249598 -333336 -342044 -509119
832426940338170752 -250139 -333626 -342265 -509067
832426940356379776 -250679 -333894 -342438 -509083
832426940374588800 -251246 -334199 -342646 -509070
832426940392797824 -251752 -334468 -342858 -509116
832426940411006848 -252164 -334667 -343018 -509093
832426940429215872 -252425 -334795 -343124 -509133
832426940447424896 -252649 -334947 -343217 -509116
832426940465633920 -252812 -334954 -343228 -509111
832426940483842944 -252854 -335001 -343292 -509143
832426940502051968 -252776 -335010 -343263 -509110
832426940520261120 -252632 -334862 -343150 -509115
832426940538470144 -252246 -334688 -343027 -509133
832426940556679168 -251856 -334596 -342839 -509120
832426940574888192 -251543 -334377 -342773 -509115
832426940593097216 -251217 -334192 -342679 -509098
832426940611306240 -250895 -334020 -342578 -509125
832426940629515264 -250578 -333875 -342376 -509062
832426940647724288 -250414 -333760 -342375 -509076
832426940665933312 -250395 -333769 -342341 -509062
832426940684142336 -250467 -333820 -342357 -509050
832426940702351360 -250441 -333861 -342442 -509109
832426940720560384 -250348 -333797 -342329 -509086
832426940738769408 -250305 -333729 -342330 -509137
832426940756978560 -250218 -333687 -342332 -509067
832426940775187584 -250115 -333596 -342237 -509086
832426940793396608 -249888 -333545 -342227 -509122
832426940811605632 -249549 -333388 -342092 -509162
832426940829814656 -249288 -333228 -341935 -509132
832426940848023680 -248984 -333053 -341837 -509092
832426940866232772 -248768 -332967 -341789 -509087
832426940884441344 -248495 -332826 -341664 -509136
832426940902649856 -248333 -332769 -341628 -509154
832426940920858496 -248213 -332597 -341510 -509060
832426940939067008 -248404 -332795 -341595 -509128
832426940957275648 -248714 -332954 -341725 -509088
832426940975484160 -249127 -333135 -341904 -509093
832426940993692672 -249720 -333442 -342129 -509117
832426941011901312 -250207 -333700 -342302 -509098
832426941030109824 -250807 -333947 -342541 -509135
832426941048318464 -251398 -334236 -342686 -509092
832426941066526976 -252017 -334572 -342960 -509069
832426941084735616 -252471 -334782 -343090 -509101
832426941102944128 -252796 -334995 -343213 -509119
832426941121152640 -252805 -335017 -343215 -509035
832426941139361280 -252814 -335014 -343258 -509066
832426941157569792 -252741 -334987 -343256 -509077
832426941175778432 -252554 -334884 -343161 -509009
832426941193986944 -252315 -334821 -343085 -509136
832426941212195456 -251919 -334585 -342923 -509103
832426941230404096 -251583 -334366 -342849 -509111
832426941248612608 -251328 -334280 -342744 -509119
832426941266821248 -251089 -334113 -342670 -509057
832426941285029760 -251004 -334006 -342522 -509123
832426941303238272 -250713 -333947 -342459 -509090
832426941321446912 -250536 -333810 -342402 -509104
832426941339655424 -250448 -333811 -342423 -509106
832426941357864064 -250368 -333767 -342379 -509120
832426941376072576 -250383 -333689 -342379 -509096
832426941394281216 -250288 -333698 -342328 -509105
832426941412489728 -250158 -333643 -342273 -509096
832426941430698240 -250042 -333537 -342276 -509083
832426941448906880 -249979 -333495 -342200 -509032
832426941467115392 -249884 -333451 -342238 -509089
832426941485324032 -249639 -333362 -342104 -509082
832426941503532544 -249339 -333299 -342014 -509120
832426941521741056 -248986 -333078 -341890 -509103
832426941539949668 -248618 -332879 -341760 -509143
832426941558158208 -248318 -332731 -341585 -509123
832426941576366720 -248137 -332627 -341510 -509110
832426941594575360 -248182 -332704 -341573 -509170
832426941612783872 -248345 -332746 -341654 -509121
832426941630992512 -248752 -332948 -341721 -509121
832426941649201024 -249300 -333282 -341981 -509103
