TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780586397440256 205304 149105 163311 -342273
832780586415652736 205376 149152 163273 -342288
832780586433865344 205489 149280 163240 -342225
832780586452077824 205649 149401 163281 -342245
832780586470290304 205896 149707 163274 -342262
832780586488502912 206082 149762 163314 -342228
832780586506715392 206177 149846 163314 -342259
832780586524927872 206330 150051 163289 -342196
832780586543140480 206459 150193 163286 -342211
832780586561352960 206676 150368 163248 -342227
832780586579565440 206753 150475 163227 -342274
832780586597778048 206880 150606 163265 -342263
832780586615990528 206946 150657 163206 -342281
832780586634203008 206995 150682 163254 -342252
832780586652415616 206899 150573 163194 -342208
832780586670628096 206794 150485 163232 -342229
832780586688840576 206615 150308 163254 -342270
832780586707053184 206395 150172 163251 -342218
832780586725265664 206166 149940 163260 -342202
832780586743478144 205966 149733 163261 -342255
832780586761690752 205630 149407 163259 -342225
832780586779903232 205320 149119 163297 -342240
832780586798115840 205097 148829 163273 -342219
832780586816328320 204844 148564 163238 -342206
832780586834540800 204515 148268 163222 -342285
832780586852753408 204325 148025 163192 -342311
832780586870965888 204108 147816 163267 -342267
832780586889178368 203907 147677 163225 -342264
832780586907390976 203756 147466 163162 -342338
832780586925603456 203595 147353 163222 -342286
832780586943816052 203547 147251 163223 -342257
832780586962029056 203580 147325 163285 -342236
832780586980242048 203644 147469 163280 -342286
832780586998455168 203714 147455 163257 -342194
832780587016668160 203732 147520 163249 -342248
832780587034881152 203869 147629 163344 -342218
832780587053094272 204059 147771 163290 -342228
832780587071307264 204155 147860 163244 -342246
832780587089520256 204270 148036 163256 -342213
832780587107733376 204460 148243 163254 -342231
832780587125946368 204617 148376 163259 -342177
832780587144159360 204770 148530 163264 -342243
832780587162372480 204935 148703 163311 -342168
832780587180585472 205013 148803 163335 -342179
832780587198798464 205069 148830 163244 -342281
832780587217011584 205181 148872 163318 -342219
832780587235224576 205164 148908 163317 -342239
832780587253437568 205197 148915 163203 -342244
832780587271650688 205215 148896 163203 -342264
832780587289863680 205255 148982 163295 -342237
832780587308076672 205296 149038 163299 -342229
832780587326289664 205282 149018 163316 -342229
832780587344502784 205290 149033 163318 -342206
832780587362715776 205283 149051 163316 -342208
832780587380928768 205334 149043 163273 -342217
832780587399141888 205391 149118 163198 -342220
832780587417354880 205456 149232 163230 -342236
832780587435567872 205609 149323 163263 -342265
832780587453780992 205739 149471 163260 -342237
832780587471993984 205832 149631 163272 -342184
832780587490206976 206070 149860 163272 -342231
832780587508420096 206197 149950 163279 -342217
832780587526633088 206326 150116 163323 -342259
832780587544846080 206545 150298 163277 -342210
832780587563059200 206610 150378 163282 -342288
832780587581272192 206829 150472 163325 -342236
832780587599485184 206909 150595 163260 -342244
832780587617698304 206989 150680 163281 -342230
832780587635911296 206959 150692 163307 -342222
832780587654124288 206904 150584 163293 -342250
832780587672337408 206721 150552 163274 -342248
832780587690550400 206580 150383 163257 -342289
832780587708763456 206366 150154 163269 -342303
832780587726975104 206235 149971 163255 -342185
832780587745186816 205894 149662 163233 -342270
832780587763398528 205639 149446 163254 -342256
832780587781610112 205311 149131 163285 -342204
832780587799821824 205059 148792 163226 -342206
832780587818033536 204786 148539 163258 -342271
832780587836245248 204547 148318 163220 -342213
832780587854456960 204255 148052 163245 -342229
832780587872668672 204017 147783 163236 -342208
832780587890880256 203831 147649 163251 -342281
832780587909091968 203781 147550 163277 -342214
832780587927303680 203675 147451 163317 -342248
832780587945515392 203602 147396 163288 -342204
832780587963727104 203592 147335 163262 -342205
832780587981938816 203616 147405 163300 -342249
832780588000150400 203754 147526 163258 -342278
832780588018362112 203753 147546 163264 -342248
832780588036573824 203881 147693 163295 -342195
832780588054785536 204038 147821 163263 -342198
832780588072997248 204219 147918 163265 -342264
832780588091208832 204259 148041 163229 -342252
832780588109420544 204425 148178 163183 -342278
832780588127632256 204575 148350 163212 -342272
832780588145843968 204767 148480 163210 -342263
832780588164055680 204960 148622 163244 -342259
832780588182267392 204990 148762 163259 -342236
832780588200478976 205087 148802 163296 -342247
832780588218690688 205128 148828 163317 -342235
832780588236902400 205164 148921 163331 -342278
832780588255114112 205261 148927 163308 -342191
832780588273325824 205183 148941 163282 -342192
832780588291537536 205282 149002 163306 -342194
832780588309749120 205247 149018 163260 -342225
832780588327960832 205303 148983 163292 -342242
832780588346172544 205259 148981 163256 -342240
832780588364384256 205292 149019 163242 -342185
832780588382595968 205303 149046 163217 -342239
832780588400807552 205385 149113 163288 -342192
832780588419019264 205464 149204 163293 -342214
832780588437230976 205609 149301 163256 -342236
832780588455442688 205724 149403 163310 -342225
832780588473654408 205864 149538 163204 -342323
832780588491866752 206025 149689 163229 -342263
832780588510079104 206124 149839 163189 -342282
832780588528291584 206400 150064 163300 -342220
832780588546503936 206519 150263 163272 -342251
832780588564716416 206626 150402 163322 -342244
832780588582928768 206766 150525 163268 -342202
832780588601141248 206963 150608 163319 -342197
832780588619353600 206982 150653 163260 -342219
832780588637566080 206947 150687 163273 -342195
832780588655778432 206904 150647 163240 -342246
832780588673990912 206789 150584 163236 -342284
832780588692203264 206604 150308 163260 -342282
832780588710415744 206414 150132 163273 -342254
832780588728628096 206211 149913 163329 -342269
832780588746840576 205929 149647 163336 -342218
832780588765052928 205643 149316 163345 -342212
832780588783265408 205347 149060 163291 -342253
832780588801477760 205045 148804 163290 -342261
832780588819690240 204757 148522 163277 -342242
832780588837902592 204485 148201 163309 -342180
832780588856115072 204285 147995 163316 -342198
832780588874327424 204072 147793 163322 -342237
832780588892539904 203858 147642 163303 -342191
832780588910752256 203732 147473 163283 -342239
832780588928964736 203645 147385 163303 -342228
832780588947177088 203673 147337 163311 -342230
832780588965389568 203717 147416 163271 -342259
832780588983601920 203681 147383 163265 -342248
832780589001814400 203717 147465 163226 -342225
832780589020026752 203727 147516 163249 -342261
832780589038239232 203896 147631 163264 -342211
832780589056451584 204004 147751 163279 -342269
832780589074664064 204154 147924 163273 -342276
832780589092876416 204301 148080 163204 -342217
832780589111088896 204514 148263 163246 -342215
832780589129301248 204631 148364 163312 -342260
832780589147513728 204791 148515 163249 -342236
832780589165726080 204954 148640 163296 -342231
832780589183938560 205058 148831 163303 -342196
832780589202150912 205136 148843 163312 -342233
832780589220363392 205169 148934 163308 -342260
832780589238575870 205237 148911 163305 -342265
832780589256788352 205246 148913 163280 -342239
832780589275000832 205276 148945 163349 -342261
832780589293213184 205285 148984 163336 -342203
832780589311425664 205251 148912 163260 -342214
832780589329638144 205210 148936 163273 -342226
832780589347850496 205230 149053 163271 -342235
832780589366062976 205249 149103 163280 -342261
832780589384275328 205298 149133 163281 -342289
832780589402487808 205409 149168 163316 -342280
832780589420700288 205525 149277 163204 -342214
832780589438912640 205570 149343 163210 -342226
832780589457125120 205713 149452 163222 -342251
832780589475337600 206010 149730 163286 -342227
832780589493549952 206102 149818 163271 -342243
832780589511762432 206190 149986 163269 -342204
832780589529974784 206407 150152 163298 -342267
832780589548187264 206552 150294 163264 -342239
832780589566399744 206703 150424 163269 -342269
832780589584612096 206861 150569 163278 -342227
832780589602824576 206954 150634 163258 -342210
832780589621037056 207029 150743 163283 -342222
832780589639249408 207023 150781 163384 -342200
832780589657461888 206891 150636 163330 -342221
832780589675674240 206758 150526 163326 -342183
832780589693886720 206598 150351 163251 -342243
832780589712099200 206380 150071 163275 -342198
832780589730311552 206162 149874 163258 -342203
832780589748524032 205942 149672 163336 -342212
832780589766736512 205611 149370 163298 -342199
832780589784948864 205345 149093 163267 -342225
832780589803161344 205074 148792 163303 -342234
832780589821373824 204795 148561 163307 -342235
832780589839586176 204505 148270 163307 -342218
832780589857798656 204294 148065 163307 -342211
832780589876011008 204077 147818 163333 -342213
832780589894223488 203916 147587 163278 -342225
832780589912435968 203775 147507 163269 -342231
832780589930648320 203655 147397 163229 -342263
832780589948860800 203620 147397 163282 -342206
832780589967073280 203655 147300 163214 -342271
832780589985285632 203778 147474 163189 -342277
832780590003498112 203754 147522 163239 -342238
832780590021710474 203841 147597 163271 -342199
832780590039923328 203946 147642 163272 -342147
832780590058136192 204082 147785 163224 -342232
832780590076349056 204175 148018 163255 -342237
832780590094561920 204336 148145 163315 -342194
832780590112774784 204518 148290 163318 -342253
832780590130987648 204672 148424 163255 -342220
832780590149200384 204835 148543 163273 -342210
832780590167413248 204938 148634 163239 -342226
832780590185626112 204991 148776 163275 -342228
832780590203838976 205133 148858 163332 -342183
832780590222051840 205203 148870 163315 -342216
832780590240264704 205224 148978 163303 -342216
832780590258477568 205253 148972 163282 -342223
832780590276690432 205247 148993 163291 -342235
832780590294903296 205220 148972 163286 -342236
832780590313116160 205261 149001 163300 -342216
832780590331328896 205351 149002 163322 -342221
832780590349541760 205282 149015 163251 -342254
832780590367754624 205356 149122 163313 -342185
832780590385967488 205389 149083 163320 -342184
832780590404180352 205436 149165 163315 -342232
832780590422393216 205420 149217 163279 -342247
832780590440606080 205576 149339 163313 -342214
832780590458818944 205719 149420 163250 -342201
832780590477031808 205939 149614 163285 -342208
832780590495244672 206046 149781 163311 -342220
832780590513457536 206168 149968 163268 -342255
832780590531670272 206343 150159 163264 -342245
832780590549883136 206517 150282 163302 -342205
832780590568096000 206675 150442 163295 -342221
832780590586308864 206856 150578 163308 -342148
832780590604521728 206845 150669 163331 -342264
832780590622734592 206946 150714 163277 -342231
832780590640947456 206999 150669 163280 -342166
832780590659160320 206914 150633 163317 -342212
832780590677373184 206725 150432 163310 -342226
832780590695586048 206582 150297 163292 -342237
832780590713798784 206368 150074 163261 -342205
832780590732011648 206134 149848 163245 -342240
832780590750224512 205849 149598 163245 -342232
