TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374517896445952 -251621 -338189 -343238 -509145
832374517914659456 -251953 -338437 -343352 -509107
832374517932872832 -252348 -338538 -343462 -509074
832374517951086336 -252779 -338807 -343664 -509089
832374517969299712 -253027 -338909 -343741 -509073
832374517987513088 -253263 -339054 -343792 -509042
832374518005726592 -253594 -339186 -344001 -509111
832374518023939968 -253807 -339280 -344029 -509101
832374518042153472 -253998 -339396 -344090 -509105
832374518060366848 -254005 -339456 -344089 -509120
832374518078580352 -253949 -339457 -344090 -509130
832374518096793728 -253853 -339352 -344059 -509080
832374518115007232 -253747 -339331 -343989 -509094
832374518133220608 -253590 -339230 -344012 -509127
832374518151433984 -253329 -339049 -343858 -509121
832374518169647488 -253091 -338981 -343779 -509139
832374518187860864 -252943 -338887 -343712 -509174
832374518206074368 -252753 -338727 -343639 -509110
832374518224287864 -252637 -338728 -343602 -509134
832374518242501760 -252532 -338622 -343537 -509108
832374518260715648 -252273 -338549 -343459 -509148
832374518278929536 -252045 -338500 -343416 -509104
832374518297143424 -251775 -338331 -343321 -509132
832374518315357184 -251572 -338213 -343167 -509113
832374518333571072 -251468 -338226 -343167 -509123
832374518351784960 -251342 -338150 -343108 -509105
832374518369998848 -251266 -338045 -343069 -509090
832374518388212736 -251272 -338058 -343127 -509100
832374518406426624 -251331 -338116 -343156 -509123
832374518424640512 -251376 -338070 -343125 -509077
832374518442854272 -251470 -338130 -343129 -509116
832374518461068160 -251376 -338131 -343059 -509074
832374518479282048 -251348 -338119 -343102 -509115
832374518497495936 -251215 -338007 -343046 -509140
832374518515709824 -251147 -337953 -343037 -509093
832374518533923712 -251036 -337892 -343016 -509088
832374518552137472 -250828 -337847 -342932 -509035
832374518570351360 -250729 -337793 -342912 -509103
832374518588565248 -250578 -337677 -342844 -509105
832374518606779136 -250450 -337704 -342763 -509114
832374518624993024 -250365 -337608 -342728 -509066
832374518643206912 -250180 -337554 -342639 -509084
832374518661420800 -249890 -337436 -342521 -509098
832374518679634560 -249613 -337299 -342503 -509127
832374518697848448 -249331 -337042 -342351 -509053
832374518716062336 -249101 -336961 -342278 -509122
832374518734276224 -248898 -336903 -342235 -509096
832374518752490112 -248866 -336859 -342214 -509130
832374518770704000 -249072 -336929 -342257 -509066
832374518788917888 -249349 -337086 -342404 -509068
832374518807131648 -249707 -337246 -342527 -509097
832374518825345536 -250184 -337403 -342709 -509083
832374518843559424 -250509 -337608 -342803 -509083
832374518861773312 -250850 -337835 -342943 -509139
832374518879987200 -251260 -338083 -343091 -509122
832374518898201088 -251582 -338209 -343177 -509056
832374518916414976 -251967 -338379 -343359 -509052
832374518934628736 -252245 -338585 -343475 -509055
832374518952842624 -252688 -338785 -343655 -509143
832374518971056512 -253033 -338938 -343734 -509068
832374518989270362 -253382 -339171 -343940 -509131
832374519007484928 -253706 -339284 -344001 -509136
832374519025699456 -253975 -339376 -344055 -509127
832374519043913984 -254008 -339386 -344072 -509133
832374519062128512 -253993 -339405 -344059 -509148
832374519080343040 -253998 -339373 -344044 -509105
832374519098557568 -253848 -339338 -344024 -509103
832374519116772096 -253730 -339252 -343998 -509110
832374519134986624 -253483 -339165 -343871 -509111
832374519153201152 -253307 -339079 -343817 -509119
832374519171415680 -253137 -338994 -343781 -509103
832374519189630208 -252961 -338927 -343692 -509077
832374519207844736 -252823 -338822 -343611 -509117
832374519226059264 -252626 -338745 -343561 -509111
832374519244273664 -252372 -338622 -343482 -509118
832374519262488192 -252148 -338478 -343356 -509087
832374519280702720 -251919 -338384 -343301 -509059
832374519298917248 -251732 -338323 -343245 -509079
832374519317131776 -251526 -338157 -343181 -509069
832374519335346304 -251441 -338159 -343164 -509081
832374519353560832 -251289 -338106 -343083 -509103
832374519371775360 -251367 -338071 -343072 -509125
832374519389989888 -251445 -338121 -343147 -509125
832374519408204416 -251507 -338144 -343183 -509137
832374519426418944 -251468 -338171 -343127 -509123
832374519444633472 -251399 -338141 -343044 -509097
832374519462848000 -251362 -338098 -343120 -509063
832374519481062528 -251302 -338100 -343090 -509087
832374519499277056 -251197 -338021 -343049 -509068
832374519517491584 -251062 -338028 -343007 -509106
832374519535706112 -250913 -337948 -342919 -509067
832374519553920640 -250853 -337850 -342972 -509092
832374519572135168 -250689 -337758 -342935 -509055
832374519590349696 -250589 -337724 -342870 -509137
832374519608564224 -250506 -337687 -342771 -509121
832374519626778752 -250347 -337580 -342761 -509141
832374519644993280 -250094 -337449 -342697 -509076
832374519663207808 -249795 -337372 -342579 -509107
832374519681422336 -249576 -337244 -342521 -509067
832374519699636864 -249341 -337123 -342328 -509136
832374519717851264 -248997 -336955 -342233 -509063
832374519736065792 -248860 -336859 -342169 -509068
832374519754280328 -248917 -336905 -342208 -509088
832374519772494208 -249141 -336984 -342268 -509133
832374519790708096 -249441 -337150 -342405 -509121
832374519808922112 -249828 -337379 -342540 -509111
832374519827136000 -250151 -337493 -342693 -509125
832374519845350016 -250433 -337632 -342766 -509125
832374519863563904 -250832 -337811 -342954 -509139
832374519881777920 -251217 -338080 -343173 -509065
832374519899991808 -251608 -338233 -343288 -509113
832374519918205696 -251918 -338372 -343390 -509168
832374519936419712 -252336 -338566 -343471 -509114
832374519954633600 -252753 -338746 -343583 -509071
832374519972847616 -253242 -338978 -343780 -509092
832374519991061504 -253508 -339214 -343878 -509077
832374520009275392 -253793 -339364 -344005 -509062
832374520027489408 -253855 -339395 -344054 -509109
832374520045703296 -253969 -339468 -344111 -509109
832374520063917312 -253968 -339390 -344075 -509106
832374520082131200 -253907 -339347 -344002 -509125
832374520100345216 -253842 -339349 -344014 -509109
832374520118559104 -253608 -339183 -343919 -509104
832374520136772992 -253517 -339116 -343884 -509079
832374520154987008 -253377 -339097 -343839 -509118
832374520173200896 -253252 -339018 -343820 -509087
832374520191414912 -253098 -338954 -343700 -509105
832374520209628800 -252888 -338879 -343723 -509158
832374520227842816 -252655 -338821 -343586 -509168
832374520246056704 -252357 -338597 -343494 -509072
832374520264270592 -252148 -338466 -343413 -509098
832374520282484608 -251918 -338339 -343303 -509091
832374520300698496 -251660 -338243 -343225 -509108
832374520318912512 -251465 -338176 -343184 -509048
832374520337126400 -251382 -338155 -343114 -509015
832374520355340288 -251376 -338090 -343082 -509071
832374520373554304 -251362 -338093 -343129 -509094
832374520391768192 -251438 -338147 -343102 -509064
832374520409982208 -251376 -338127 -343112 -509110
832374520428196096 -251407 -338104 -343149 -509133
832374520446410112 -251342 -338081 -343087 -509088
832374520464624000 -251283 -338074 -343146 -509102
832374520482837888 -251296 -338030 -343118 -509131
832374520501051904 -251159 -338052 -343103 -509136
832374520519265884 -251015 -337925 -342994 -509166
832374520537479808 -250935 -337868 -343017 -509105
832374520555693696 -250918 -337866 -342986 -509113
832374520573907712 -250825 -337848 -342897 -509106
832374520592121600 -250696 -337893 -342917 -509151
832374520610335616 -250466 -337725 -342809 -509142
832374520628549504 -250300 -337551 -342742 -509158
832374520646763520 -250011 -337452 -342658 -509158
832374520664977408 -249798 -337374 -342592 -509136
832374520683191424 -249508 -337230 -342475 -509131
832374520701405312 -249225 -337055 -342352 -509163
832374520719619200 -248971 -336980 -342230 -509216
832374520737833216 -248970 -336928 -342249 -509166
832374520756047104 -249050 -336947 -342209 -509126
832374520774261120 -249269 -337064 -342308 -509090
832374520792475008 -249577 -337238 -342435 -509075
832374520810689024 -249792 -337332 -342566 -509096
832374520828902912 -250086 -337401 -342655 -509160
832374520847116928 -250514 -337587 -342864 -509192
832374520865330816 -250916 -337919 -342994 -509179
832374520883544832 -251263 -338086 -343084 -509156
832374520901758720 -251640 -338285 -343221 -509187
832374520919972608 -252037 -338425 -343326 -509121
832374520938186624 -252444 -338669 -343549 -509119
832374520956400512 -252973 -338883 -343733 -509153
832374520974614528 -253423 -339129 -343944 -509169
832374520992828416 -253759 -339273 -344058 -509187
832374521011042432 -253831 -339385 -344057 -509180
832374521029256320 -253854 -339406 -344066 -509121
832374521047470336 -253921 -339408 -344094 -509145
832374521065684224 -253868 -339491 -344085 -509109
832374521083898112 -253862 -339412 -344029 -509135
832374521102112128 -253749 -339366 -343984 -509142
832374521120326016 -253685 -339293 -344006 -509194
832374521138540032 -253581 -339224 -343939 -509153
832374521156753920 -253468 -339143 -343915 -509171
832374521174967936 -253305 -339118 -343864 -509119
832374521193181824 -253070 -339004 -343824 -509161
832374521211395806 -252776 -338855 -343635 -509090
832374521229608960 -252559 -338705 -343549 -509080
832374521247822080 -252313 -338647 -343489 -509087
832374521266035200 -252079 -338515 -343379 -509082
832374521284248448 -251841 -338396 -343302 -509136
832374521302461568 -251637 -338206 -343204 -509119
832374521320674688 -251538 -338170 -343215 -509138
832374521338887808 -251487 -338198 -343192 -509123
832374521357100928 -251487 -338210 -343222 -509088
832374521375314048 -251532 -338276 -343230 -509100
832374521393527296 -251544 -338196 -343154 -509073
832374521411740416 -251367 -338177 -343129 -509077
832374521429953536 -251381 -338111 -343177 -509130
832374521448166656 -251333 -338058 -343181 -509094
832374521466379776 -251310 -338049 -343125 -509118
832374521484592896 -251203 -338030 -343103 -509127
832374521502806144 -251083 -337929 -343003 -509105
832374521521019264 -251104 -337989 -343056 -509126
832374521539232384 -251030 -337986 -342982 -509097
832374521557445504 -251019 -338003 -343053 -509153
832374521575658624 -250960 -337911 -343010 -509063
832374521593871872 -250688 -337778 -342906 -509133
832374521612084992 -250460 -337654 -342847 -509139
832374521630298112 -250249 -337550 -342720 -509104
832374521648511232 -249938 -337401 -342607 -509101
832374521666724352 -249757 -337322 -342558 -509177
832374521684937472 -249473 -337148 -342360 -509144
832374521703150720 -249141 -337034 -342364 -509172
832374521721363840 -249106 -336932 -342296 -509166
832374521739576960 -248956 -336879 -342291 -509118
832374521757790080 -249140 -336947 -342304 -509048
832374521776003200 -249425 -337136 -342391 -509134
832374521794216320 -249640 -337217 -342519 -509121
832374521812429568 -249820 -337365 -342583 -509193
832374521830642688 -250084 -337476 -342711 -509179
832374521848855808 -250505 -337738 -342845 -509170
832374521867068928 -250934 -337943 -342995 -509177
832374521885282048 -251268 -338087 -343120 -509125
832374521903495296 -251634 -338267 -343305 -509135
832374521921708416 -252115 -338468 -343332 -509118
832374521939921536 -252541 -338712 -343511 -509102
832374521958134656 -253035 -338970 -343728 -509150
832374521976347794 -253412 -339166 -343892 -509144
832374521994561664 -253639 -339293 -344011 -509142
832374522012775552 -253739 -339359 -344007 -509117
832374522030989568 -253893 -339368 -344043 -509099
832374522049203456 -253899 -339421 -343995 -509071
832374522067417472 -253833 -339399 -343979 -509103
832374522085631360 -253833 -339326 -343970 -509136
832374522103845376 -253817 -339328 -343984 -509122
832374522122059264 -253769 -339292 -343983 -509103
832374522140273152 -253659 -339214 -343953 -509120
832374522158487168 -253582 -339164 -343970 -509121
832374522176701056 -253337 -339075 -343870 -509057
832374522194915072 -252977 -338964 -343718 -509107
832374522213128960 -252768 -338823 -343649 -509156
832374522231342848 -252505 -338656 -343556 -509196
832374522249556864 -252337 -338575 -343512 -509195
832374522267770752 -252068 -338458 -343380 -509166
832374522285984768 -251818 -338323 -343273 -509110
832374522304198656 -251681 -338282 -343251 -509126
832374522322412672 -251638 -338223 -343243 -509132
832374522340626560 -251603 -338262 -343219 -509134
832374522358840448 -251633 -338261 -343209 -509106
832374522377054464 -251627 -338205 -343165 -509135
832374522395268352 -251528 -338201 -343196 -509180
832374522413482368 -251426 -338177 -343198 -509132
832374522431696256 -251365 -338162 -343178 -509084
832374522449910144 -251352 -338121 -343107 -509137
832374522468124160 -251219 -338149 -343123 -509123
832374522486338048 -251214 -338065 -343127 -509122
832374522504552064 -251111 -338072 -343100 -509109
832374522522765952 -251138 -338008 -343056 -509094
832374522540979968 -251128 -337987 -343083 -509116
832374522559193856 -251129 -338031 -343063 -509180
832374522577407744 -250914 -337853 -342982 -509103
832374522595621760 -250544 -337690 -342850 -509091
832374522613835648 -250413 -337635 -342827 -509138
832374522632049664 -250157 -337528 -342724 -509099
832374522650263552 -249903 -337407 -342620 -509107
832374522668477568 -249666 -337321 -342503 -509159
832374522686691456 -249425 -337181 -342424 -509182
832374522704905344 -249264 -337077 -342380 -509137
832374522723119360 -249049 -336957 -342331 -509120
832374522741333344 -249081 -336996 -342362 -509123
832374522759547264 -249267 -337016 -342380 -509130
832374522777761152 -249350 -337080 -342447 -509143
832374522795975168 -249569 -337205 -342455 -509165
832374522814189056 -249749 -337285 -342574 -509090
832374522832403072 -250094 -337448 -342669 -509113
832374522850616960 -250463 -337666 -342780 -509036
832374522868830976 -250876 -337841 -342895 -509113
832374522887044864 -251340 -338062 -343131 -509157
832374522905258752 -251790 -338258 -343277 -509087
