TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374225454304384 -62975 -145160 -151349 -325869
832374225472517504 -62814 -145042 -151260 -325806
832374225490730624 -62564 -144865 -151208 -325809
832374225508943744 -62381 -144843 -151221 -325848
832374225527156864 -62163 -144694 -151126 -325818
832374225545370112 -62035 -144672 -151071 -325832
832374225563583232 -61848 -144600 -151074 -325829
832374225581796352 -61718 -144481 -150979 -325855
832374225600009472 -61753 -144528 -150996 -325858
832374225618222592 -61799 -144512 -151014 -325811
832374225636435712 -61885 -144576 -151043 -325855
832374225654648960 -61939 -144511 -151043 -325751
832374225672862080 -61936 -144605 -151064 -325830
832374225691075200 -61849 -144570 -151024 -325850
832374225709288320 -61723 -144459 -150894 -325856
832374225727501440 -61628 -144409 -150938 -325832
832374225745714688 -61448 -144377 -150889 -325841
832374225763927808 -61221 -144238 -150805 -325792
832374225782140928 -60996 -144082 -150765 -325821
832374225800354048 -60803 -144055 -150717 -325899
832374225818567168 -60717 -143957 -150606 -325816
832374225836780288 -60605 -143895 -150647 -325869
832374225854993536 -60456 -143795 -150575 -325839
832374225873206656 -60206 -143680 -150540 -325820
832374225891419776 -59862 -143521 -150357 -325806
832374225909632896 -59598 -143402 -150291 -325803
832374225927846016 -59365 -143242 -150230 -325817
832374225946059136 -59240 -143244 -150183 -325767
832374225964272384 -59273 -143211 -150127 -325743
832374225982485504 -59445 -143332 -150239 -325837
832374226000698662 -59760 -143460 -150361 -325803
832374226018912128 -60156 -143609 -150439 -325839
832374226037125632 -60613 -143839 -150597 -325818
832374226055339136 -61221 -144212 -150789 -325823
832374226073552640 -61656 -144439 -150897 -325818
832374226091766144 -62005 -144666 -151072 -325809
832374226109979648 -62434 -144875 -151132 -325809
832374226128193152 -62859 -144992 -151252 -325809
832374226146406528 -63270 -145231 -151357 -325775
832374226164620032 -63471 -145330 -151528 -325823
832374226182833536 -63807 -145546 -151617 -325826
832374226201047040 -64114 -145674 -151709 -325805
832374226219260544 -64426 -145899 -151785 -325804
832374226237474048 -64693 -145961 -151880 -325770
832374226255687552 -64802 -146018 -151908 -325800
832374226273901056 -64829 -146064 -151967 -325825
832374226292114560 -64666 -145980 -151910 -325800
832374226310328064 -64586 -145902 -151827 -325869
832374226328541568 -64379 -145850 -151735 -325816
832374226346755072 -64205 -145742 -151709 -325833
832374226364968576 -63925 -145638 -151669 -325786
832374226383182080 -63595 -145448 -151526 -325783
832374226401395456 -63402 -145316 -151495 -325769
832374226419608960 -63278 -145245 -151415 -325811
832374226437822464 -63169 -145214 -151339 -325824
832374226456035968 -63015 -145168 -151309 -325836
832374226474249472 -62633 -144979 -151239 -325771
832374226492462976 -62384 -144855 -151133 -325788
832374226510676480 -62195 -144775 -151071 -325757
832374226528889984 -62078 -144661 -151060 -325773
832374226547103488 -61989 -144619 -150987 -325798
832374226565316992 -61838 -144557 -150951 -325790
832374226583530496 -61749 -144480 -150913 -325765
832374226601744000 -61826 -144528 -150956 -325812
832374226619957504 -61896 -144611 -150987 -325798
832374226638170880 -61968 -144605 -151018 -325822
832374226656384384 -61961 -144554 -151006 -325803
832374226674597888 -61909 -144603 -151032 -325805
832374226692811392 -61814 -144511 -150986 -325839
832374226711024950 -61726 -144449 -150968 -325801
832374226729237760 -61608 -144370 -150882 -325768
832374226747450624 -61385 -144271 -150807 -325799
832374226765663360 -61126 -144147 -150721 -325785
832374226783876224 -60926 -144064 -150671 -325812
832374226802088960 -60844 -144000 -150644 -325835
832374226820301824 -60702 -143989 -150608 -325872
832374226838514688 -60665 -143893 -150580 -325828
832374226856727424 -60411 -143835 -150526 -325780
832374226874940288 -60160 -143703 -150451 -325799
832374226893153152 -59851 -143515 -150368 -325800
832374226911365888 -59570 -143351 -150270 -325816
832374226929578752 -59297 -143201 -150138 -325746
832374226947791488 -59188 -143204 -150166 -325804
832374226966004352 -59245 -143149 -150148 -325748
832374226984217216 -59528 -143341 -150225 -325804
832374227002429952 -59895 -143441 -150315 -325787
832374227020642816 -60270 -143681 -150466 -325774
832374227038855680 -60773 -143982 -150636 -325792
832374227057068416 -61165 -144169 -150713 -325840
832374227075281280 -61629 -144335 -150921 -325775
832374227093494016 -61994 -144570 -150991 -325781
832374227111706880 -62379 -144816 -151157 -325814
832374227129919744 -62845 -145074 -151263 -325853
832374227148132480 -63156 -145235 -151402 -325799
832374227166345344 -63522 -145358 -151481 -325764
832374227184558208 -63876 -145590 -151647 -325722
832374227202770944 -64265 -145816 -151763 -325835
832374227220983808 -64536 -145915 -151830 -325813
832374227239196544 -64746 -146009 -151935 -325799
832374227257409408 -64747 -146006 -151916 -325778
832374227275622272 -64719 -146020 -151906 -325791
832374227293835008 -64581 -145960 -151856 -325748
832374227312047872 -64451 -145910 -151781 -325803
832374227330260608 -64326 -145855 -151729 -325840
832374227348473472 -64084 -145720 -151708 -325791
832374227366686336 -63903 -145570 -151620 -325833
832374227384899072 -63573 -145371 -151527 -325797
832374227403111936 -63492 -145284 -151490 -325786
832374227421324800 -63325 -145195 -151408 -325794
832374227439537536 -63061 -145162 -151370 -325753
832374227457750400 -62841 -145106 -151323 -325830
832374227475963196 -62614 -144941 -151265 -325824
832374227494176256 -62389 -144800 -151128 -325792
832374227512389376 -62178 -144755 -151163 -325887
832374227530602496 -62021 -144651 -151074 -325841
832374227548815744 -61889 -144551 -150994 -325823
832374227567028864 -61871 -144594 -150998 -325811
832374227585241984 -61854 -144546 -150979 -325774
832374227603455104 -61858 -144611 -151017 -325806
832374227621668224 -62028 -144650 -151042 -325839
832374227639881344 -61968 -144630 -151042 -325814
832374227658094592 -61901 -144580 -151018 -325825
832374227676307712 -61849 -144560 -151014 -325860
832374227694520832 -61821 -144520 -151032 -325847
832374227712733952 -61732 -144459 -150963 -325812
832374227730947072 -61582 -144376 -150944 -325857
832374227749160192 -61384 -144266 -150844 -325802
832374227767373440 -61265 -144200 -150770 -325814
832374227785586560 -61067 -144106 -150744 -325834
832374227803799680 -61002 -144088 -150760 -325853
832374227822012800 -60919 -144036 -150674 -325859
832374227840225920 -60651 -143914 -150645 -325899
832374227858439040 -60292 -143801 -150505 -325842
832374227876652288 -59965 -143576 -150393 -325811
832374227894865408 -59697 -143501 -150334 -325804
832374227913078528 -59471 -143380 -150273 -325839
832374227931291648 -59248 -143214 -150267 -325831
832374227949504768 -59185 -143218 -150167 -325822
832374227967718016 -59364 -143229 -150253 -325820
832374227985931136 -59656 -143341 -150321 -325787
832374228004144256 -60100 -143570 -150468 -325816
832374228022357376 -60473 -143850 -150577 -325832
832374228040570496 -60757 -144002 -150655 -325838
832374228058783616 -61220 -144161 -150780 -325820
832374228076996864 -61566 -144394 -150869 -325773
832374228095209984 -62000 -144634 -151026 -325792
832374228113423104 -62453 -144893 -151179 -325815
832374228131636224 -62793 -145061 -151292 -325851
832374228149849344 -63243 -145295 -151423 -325824
832374228168062464 -63686 -145478 -151533 -325791
832374228186275712 -64049 -145702 -151676 -325798
832374228204488832 -64383 -145857 -151763 -325825
832374228222701952 -64660 -145984 -151833 -325811
832374228240915176 -64753 -145986 -151870 -325828
832374228259127808 -64712 -146019 -151885 -325803
832374228277340416 -64596 -146017 -151869 -325804
832374228295553024 -64577 -146009 -151874 -325854
832374228313765632 -64462 -145941 -151871 -325828
832374228331978240 -64256 -145795 -151795 -325804
832374228350190848 -64144 -145727 -151776 -325798
832374228368403456 -63923 -145589 -151673 -325826
832374228386615936 -63688 -145412 -151581 -325803
832374228404828544 -63572 -145405 -151559 -325794
832374228423041152 -63267 -145264 -151424 -325796
832374228441253760 -63024 -145086 -151340 -325770
832374228459466368 -62795 -145019 -151286 -325802
832374228477678976 -62543 -144894 -151173 -325787
832374228495891584 -62261 -144767 -151114 -325814
832374228514104192 -62014 -144712 -151061 -325757
832374228532316800 -61863 -144641 -151035 -325803
832374228550529408 -61845 -144554 -150979 -325802
832374228568742016 -61900 -144625 -150996 -325834
832374228586954624 -61899 -144568 -151001 -325831
832374228605167104 -61983 -144660 -151028 -325816
832374228623379712 -61965 -144559 -150990 -325831
832374228641592320 -61919 -144603 -151021 -325804
832374228659804928 -61883 -144560 -151017 -325882
832374228678017536 -61826 -144505 -150942 -325845
832374228696230144 -61782 -144513 -150899 -325849
832374228714442752 -61543 -144466 -150914 -325811
832374228732655360 -61466 -144374 -150886 -325867
832374228750867968 -61354 -144362 -150861 -325842
832374228769080576 -61261 -144246 -150821 -325822
832374228787293184 -61177 -144219 -150814 -325813
832374228805505792 -61040 -144100 -150725 -325786
832374228823718272 -60779 -143952 -150664 -325814
832374228841930880 -60517 -143884 -150611 -325833
832374228860143488 -60275 -143714 -150475 -325892
832374228878356096 -59978 -143583 -150383 -325832
832374228896568704 -59685 -143417 -150308 -325818
832374228914781312 -59356 -143271 -150236 -325784
832374228932993920 -59126 -143143 -150069 -325774
832374228951206528 -59227 -143215 -150150 -325818
832374228969419136 -59431 -143310 -150238 -325746
832374228987631744 -59781 -143469 -150278 -325816
832374229005844266 -60106 -143656 -150452 -325748
832374229024057216 -60410 -143790 -150529 -325816
832374229042270208 -60751 -143922 -150648 -325805
832374229060483072 -61163 -144234 -150786 -325847
832374229078696064 -61574 -144466 -150951 -325802
832374229096908928 -62039 -144630 -151033 -325845
832374229115121920 -62397 -144802 -151172 -325838
832374229133334784 -62796 -145017 -151319 -325829
832374229151547776 -63319 -145261 -151478 -325855
832374229169760768 -63789 -145519 -151618 -325865
832374229187973632 -64296 -145746 -151826 -325872
832374229206186624 -64503 -145927 -151839 -325799
832374229224399488 -64611 -145898 -151879 -325814
832374229242612480 -64650 -145959 -151859 -325813
832374229260825344 -64636 -145966 -151869 -325824
832374229279038336 -64559 -145914 -151815 -325825
832374229297251200 -64571 -145941 -151844 -325831
832374229315464192 -64408 -145876 -151786 -325778
832374229333677184 -64313 -145822 -151746 -325820
832374229351890048 -64231 -145765 -151745 -325866
832374229370103040 -64091 -145637 -151708 -325838
832374229388315904 -63894 -145565 -151607 -325800
832374229406528896 -63618 -145466 -151579 -325846
832374229424741760 -63272 -145271 -151434 -325828
832374229442954752 -63012 -145121 -151347 -325780
832374229461167744 -62805 -145015 -151310 -325840
832374229479380608 -62455 -144926 -151172 -325851
832374229497593600 -62205 -144778 -151084 -325820
832374229515806464 -61986 -144659 -151050 -325848
832374229534019456 -61920 -144556 -151037 -325809
832374229552232320 -61869 -144545 -151019 -325804
832374229570445312 -61880 -144545 -151023 -325787
832374229588658304 -62002 -144608 -151032 -325804
832374229606871168 -61903 -144597 -150979 -325795
832374229625084160 -61863 -144598 -150938 -325841
832374229643297024 -61833 -144573 -150964 -325809
832374229661510016 -61791 -144527 -150929 -325842
832374229679722908 -61689 -144478 -150896 -325819
832374229697937280 -61562 -144455 -150880 -325806
832374229716151680 -61521 -144441 -150898 -325790
832374229734365952 -61470 -144364 -150853 -325811
832374229752580352 -61357 -144285 -150895 -325756
832374229770794752 -61303 -144262 -150852 -325770
832374229789009024 -61217 -144217 -150827 -325815
832374229807223424 -60919 -144105 -150689 -325794
832374229825437824 -60700 -144044 -150613 -325858
832374229843652096 -60452 -143888 -150548 -325805
832374229861866496 -60135 -143688 -150411 -325748
832374229880080896 -59910 -143589 -150385 -325853
832374229898295168 -59542 -143353 -150265 -325801
832374229916509568 -59279 -143239 -150170 -325822
832374229934723840 -59203 -143160 -150172 -325846
832374229952938240 -59308 -143237 -150181 -325845
832374229971152640 -59564 -143300 -150192 -325812
832374229989366912 -59929 -143521 -150388 -325852
832374230007581312 -60136 -143642 -150447 -325862
832374230025795712 -60451 -143777 -150555 -325850
832374230044009984 -60783 -144029 -150685 -325842
832374230062224384 -61165 -144253 -150802 -325806
832374230080438784 -61634 -144476 -150962 -325868
832374230098653056 -61981 -144588 -151048 -325851
832374230116867456 -62487 -144843 -151246 -325848
832374230135081856 -62952 -145099 -151374 -325863
832374230153296128 -63484 -145346 -151539 -325842
832374230171510528 -63933 -145565 -151671 -325815
832374230189724928 -64246 -145809 -151793 -325853
832374230207939200 -64439 -145854 -151845 -325819
832374230226153600 -64540 -145939 -151972 -325809
832374230244368000 -64576 -145958 -151835 -325811
832374230262582272 -64556 -145969 -151866 -325857
832374230280796672 -64543 -145987 -151856 -325831
832374230299010944 -64388 -145861 -151769 -325823
832374230317225344 -64360 -145848 -151777 -325833
832374230335439744 -64299 -145776 -151776 -325807
832374230353654016 -64179 -145708 -151668 -325824
832374230371868416 -64059 -145632 -151692 -325814
832374230390082766 -63810 -145581 -151628 -325850
832374230408296704 -63498 -145361 -151549 -325848
832374230426510592 -63182 -145295 -151443 -325787
832374230444724480 -62961 -145121 -151377 -325783
832374230462938368 -62676 -145024 -151268 -325756
832374230481152256 -62354 -144901 -151221 -325833
832374230499366144 -62241 -144755 -151145 -325880
832374230517580032 -62114 -144681 -151101 -325826
832374230535793920 -62090 -144722 -151119 -325837
832374230554007808 -62132 -144695 -151078 -325836
832374230572221696 -62129 -144688 -151061 -325802
832374230590435584 -62005 -144627 -151012 -325770
832374230608649472 -61961 -144641 -151092 -325816
832374230626863360 -61892 -144592 -151064 -325791
832374230645077248 -61804 -144510 -150961 -325789
832374230663291136 -61748 -144537 -150993 -325849
832374230681505024 -61666 -144451 -150945 -325864
832374230699718912 -61531 -144447 -150910 -325836
832374230717932800 -61509 -144429 -150889 -325846
832374230736146688 -61497 -144373 -150889 -325811
832374230754360576 -61547 -144376 -150900 -325798
832374230772574464 -61436 -144317 -150855 -325848
