TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781888570219904 353114 318070 335107 -173044
832781888588431744 353280 318246 335105 -173044
832781888606643584 353502 318508 335076 -173078
832781888624855552 353805 318838 335120 -173064
832781888643067392 354123 319112 335159 -173098
832781888661279232 354276 319335 335099 -173139
832781888679491072 354493 319472 335126 -173075
832781888697703040 354618 319570 335117 -173076
832781888715914880 354663 319594 335110 -173062
832781888734126720 354666 319633 335139 -173060
832781888752338560 354752 319698 335126 -173081
832781888770550528 354794 319735 335065 -173106
832781888788762368 354986 319944 335067 -173040
832781888806974208 355236 320181 335090 -173038
832781888825186048 355549 320513 335067 -173067
832781888843397888 355921 320861 335068 -173082
832781888861609856 356179 321069 335127 -173089
832781888879821696 356310 321225 335115 -173096
832781888898033536 356283 321244 335114 -173063
832781888916245426 356101 321062 335134 -173079
832781888934456064 355696 320683 335132 -173073
832781888952666752 355163 320178 335118 -173086
832781888970877312 354545 319616 335105 -173082
832781888989088000 354132 319047 335026 -173029
832781889007298688 353591 318620 335059 -173062
832781889025509248 353264 318413 335083 -173092
832781889043719936 353093 318131 335077 -173168
832781889061930496 353084 318006 335151 -173081
832781889080141184 353183 318080 335179 -173085
832781889098351872 353435 318405 335149 -173093
832781889116562432 353726 318686 335127 -173087
832781889134773120 353993 318871 335079 -173035
832781889152983808 354221 319208 335025 -173058
832781889171194368 354420 319417 335088 -173090
832781889189405056 354549 319539 335096 -173051
832781889207615744 354610 319617 335092 -173098
832781889225826304 354628 319616 335087 -173130
832781889244036992 354685 319620 335126 -173140
832781889262247552 354755 319725 335145 -173091
832781889280458240 354800 319749 335028 -173062
832781889298668928 355125 320050 335127 -173064
832781889316879488 355320 320304 335058 -173094
832781889335090176 355688 320599 335096 -173060
832781889353300864 356017 320933 335114 -173029
832781889371511424 356236 321168 335117 -173039
832781889389722112 356338 321265 335132 -173022
832781889407932800 356210 321142 335092 -173057
832781889426143360 355881 320891 335122 -173074
832781889444354048 355504 320434 335126 -173017
832781889462564736 354955 319885 335126 -173034
832781889480775296 354400 319271 335063 -173064
832781889498985984 353864 318824 335088 -173011
832781889517196544 353420 318444 335069 -173046
832781889535407232 353280 318261 335108 -173080
832781889553617920 353132 318131 335067 -173107
832781889571828528 353173 318096 335095 -173057
832781889590039168 353302 318252 335105 -173115
832781889608249856 353559 318516 335101 -173075
832781889626460544 353863 318891 335131 -173056
832781889644671232 354112 319104 335149 -173052
832781889662881792 354343 319377 335169 -173073
832781889681092480 354481 319466 335166 -173098
832781889699303168 354620 319582 335115 -173072
832781889717513856 354673 319637 335121 -173088
832781889735724544 354650 319580 335100 -173054
832781889753935232 354765 319660 335121 -173105
832781889772145792 354885 319779 335186 -173053
832781889790356480 355084 319971 335167 -173027
832781889808567168 355273 320238 335148 -173064
832781889826777856 355546 320519 335183 -173088
832781889844988544 355874 320836 335143 -173040
832781889863199232 356124 321123 335131 -173106
832781889881409792 356347 321265 335119 -173100
832781889899620480 356292 321204 335097 -173107
832781889917831168 356072 321022 335084 -173036
832781889936041856 355679 320606 335153 -173031
832781889954252544 355087 320092 335111 -173126
832781889972463232 354618 319602 335171 -173070
832781889990673920 354025 319056 335145 -173092
832781890008884480 353574 318561 335107 -173103
832781890027095168 353309 318208 335111 -172992
832781890045305856 353040 318033 335074 -173044
832781890063516544 353119 318035 335129 -173059
832781890081727232 353218 318184 335134 -173094
832781890099937920 353441 318429 335088 -173052
832781890118148480 353736 318719 335116 -173074
832781890136359168 354041 318973 335090 -173050
832781890154569856 354304 319202 335096 -173100
832781890172780544 354386 319361 335081 -173085
832781890190991232 354359 319532 335095 -173116
832781890209201920 354513 319609 335146 -173067
832781890227412608 354546 319603 335092 -173052
832781890245623244 354695 319605 335169 -173053
832781890263834880 354781 319721 335138 -173061
832781890282046464 354981 319887 335181 -173064
832781890300258176 355232 320079 335146 -173039
832781890318469760 355461 320372 335143 -173111
832781890336681344 355806 320693 335078 -173104
832781890354892928 356061 320999 335084 -173119
832781890373104640 356314 321262 335145 -173051
832781890391316224 356345 321270 335109 -173136
832781890409527808 356145 321134 335042 -173110
832781890427739392 355911 320844 335097 -173073
832781890445951104 355391 320351 335075 -173099
832781890464162688 354843 319783 335008 -173151
832781890482374272 354342 319244 335053 -173119
832781890500585856 353828 318858 335045 -173016
832781890518797568 353419 318386 335023 -173090
832781890537009152 353152 318133 335025 -173080
832781890555220736 353017 318027 335037 -173103
832781890573432320 353102 318067 335048 -173103
832781890591644032 353390 318272 335148 -173013
832781890609855616 353565 318465 335032 -173109
832781890628067200 353867 318807 335087 -173051
832781890646278784 354179 319109 335138 -173099
832781890664490496 354409 319341 335109 -173080
832781890682702080 354567 319539 335151 -173048
832781890700913664 354653 319594 335111 -173050
832781890719125248 354692 319659 335129 -173067
832781890737336960 354712 319638 335088 -173115
832781890755548544 354770 319645 335108 -173117
832781890773760128 354865 319749 335092 -173093
832781890791971712 354997 319943 335097 -173103
832781890810183424 355322 320223 335046 -173131
832781890828395008 355631 320544 335064 -173148
832781890846606592 355908 320840 335056 -173093
832781890864818176 356207 321148 335166 -173069
832781890883029888 356351 321240 335169 -173034
832781890901241430 356256 321162 334994 -173107
832781890919453568 356012 320945 335099 -173107
832781890937665664 355611 320498 335032 -173120
832781890955877760 355094 320035 335069 -173130
832781890974089856 354564 319467 335039 -173127
832781890992301952 353997 318981 335025 -173181
832781891010514048 353718 318640 335090 -173110
832781891028726144 353317 318222 335056 -173107
832781891046938240 353118 318066 335091 -173078
832781891065150336 353116 318051 335131 -173067
832781891083362432 353294 318125 335110 -173119
832781891101574528 353523 318356 335116 -173126
832781891119786624 353906 318749 335149 -173095
832781891137998720 354101 318940 335099 -173138
832781891156210816 354388 319234 335100 -173047
832781891174422912 354502 319375 335125 -173072
832781891192635008 354716 319574 335114 -173093
832781891210847104 354713 319608 335153 -173048
832781891229059200 354715 319649 335094 -173105
832781891247271296 354759 319652 335093 -173105
832781891265483392 354843 319756 335109 -173074
832781891283695488 355023 319904 335091 -173028
832781891301907584 355208 320089 335110 -173061
832781891320119680 355509 320416 335135 -173072
832781891338331776 355829 320712 335108 -173074
832781891356543872 356126 320998 335109 -173086
832781891374755968 356347 321228 335088 -173069
832781891392968064 356364 321215 335134 -173121
832781891411180160 356219 321101 335076 -173114
832781891429392256 355883 320786 335065 -173062
832781891447604352 355417 320265 335042 -173031
832781891465816448 354837 319749 335045 -173120
832781891484028544 354274 319173 335092 -173109
832781891502240640 353752 318724 335029 -173087
832781891520452736 353453 318388 335090 -173078
832781891538664796 353186 318122 335077 -173042
832781891556877568 353116 318014 335071 -173056
832781891575090304 353188 318134 335068 -173054
832781891593303040 353385 318310 335067 -173090
832781891611515776 353661 318569 335083 -173047
832781891629728512 353979 318868 335088 -173072
832781891647941376 354226 319157 335075 -173061
832781891666154112 354433 319324 335074 -173038
832781891684366848 354600 319508 335100 -173059
832781891702579584 354637 319571 335107 -173080
832781891720792320 354731 319643 335062 -173071
832781891739005056 354707 319642 335054 -173088
832781891757217792 354739 319672 335029 -173067
832781891775430528 354873 319823 335061 -173057
832781891793643392 355095 320050 335082 -173035
832781891811856128 355391 320335 335145 -173044
832781891830068864 355640 320514 335103 -173116
832781891848281600 355911 320829 335099 -173102
832781891866494336 356208 321131 335108 -173093
832781891884707072 356362 321238 335098 -173094
832781891902919808 356255 321172 335044 -173052
832781891921132544 356006 320922 335120 -173095
832781891939345280 355586 320486 335100 -173098
832781891957558144 355068 319976 335131 -173104
832781891975770880 354521 319454 335098 -173146
832781891993983616 353964 318912 335054 -173144
832781892012196352 353524 318466 335067 -173099
832781892030409088 353293 318217 335048 -173145
832781892048621824 353134 318038 335048 -173110
832781892066834560 353155 318062 335075 -173059
832781892085047296 353284 318131 335025 -173129
832781892103260160 353472 318386 335018 -173139
832781892121472896 353790 318698 335030 -173122
832781892139685632 354042 318989 335029 -173145
832781892157898368 354337 319243 335031 -173124
832781892176111104 354483 319411 335060 -173128
832781892194323840 354587 319465 335109 -173154
832781892212536576 354682 319571 335125 -173102
832781892230749312 354675 319604 335090 -173114
832781892248962090 354704 319622 335112 -173068
832781892267173376 354782 319757 335116 -173127
832781892285384704 354906 319919 335096 -173114
832781892303595904 355140 320098 335051 -173088
832781892321807232 355494 320443 335111 -173093
832781892340018432 355811 320690 335092 -173107
832781892358229760 356133 321013 335086 -173056
832781892376441088 356327 321193 335129 -173011
832781892394652288 356320 321220 335150 -173088
832781892412863616 356105 321116 335105 -173089
832781892431074816 355793 320712 335141 -173089
832781892449286144 355350 320270 335133 -173082
832781892467497472 354778 319715 335099 -173108
832781892485708672 354292 319151 335073 -173098
832781892503920000 353765 318707 335029 -173080
832781892522131200 353381 318346 335062 -173105
832781892540342528 353194 318144 335098 -173071
832781892558553856 353156 318068 335150 -173091
832781892576765056 353170 318093 335088 -173096
832781892594976384 353376 318318 335075 -173115
832781892613187712 353630 318605 335091 -173072
832781892631398912 353937 318933 335175 -173099
832781892649610240 354196 319163 335134 -173028
832781892667821440 354478 319372 335084 -173055
832781892686032768 354621 319526 335139 -173013
832781892704244096 354640 319643 335138 -173023
832781892722455296 354646 319597 335129 -173063
832781892740666624 354664 319650 335119 -173115
832781892758877824 354755 319676 335100 -173048
832781892777089152 354876 319780 335108 -173042
832781892795300480 355090 320030 335107 -173046
832781892813511680 355329 320263 335146 -173069
832781892831723008 355731 320621 335148 -173070
832781892849934208 355954 320937 335114 -173078
832781892868145536 356256 321151 335098 -173093
832781892886356864 356362 321304 335114 -173106
832781892904568080 356226 321212 335094 -173078
