TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832429436396201984 431792 364521 345352 180937
832429436414414336 430921 364102 345078 180877
832429436432626560 429980 363547 344757 180918
832429436450838784 429225 363150 344438 180896
832429436469051136 428683 362893 344249 180899
832429436487263360 428705 362836 344204 180880
832429436505475712 429015 363065 344367 180908
832429436523687936 429545 363303 344589 180887
832429436541900160 429911 363509 344638 180893
832429436560112512 430125 363685 344779 180863
832429436578324736 430307 363747 344790 180855
832429436596537048 430527 363915 344877 180871
832429436614750208 430950 364056 344986 180897
832429436632963328 431489 364342 345182 180890
832429436651176448 432039 364712 345458 180948
832429436669389696 432041 364635 345484 180922
832429436687602816 431605 364397 345322 180883
832429436705815936 430671 363960 344953 180891
832429436724029056 429819 363480 344613 180865
832429436742242176 429098 363064 344385 180837
832429436760455296 428715 362921 344298 180867
832429436778668544 428713 362892 344289 180901
832429436796881664 428992 363007 344358 180933
832429436815094784 429492 363319 344519 180897
832429436833307904 429929 363551 344749 180873
832429436851521024 430276 363687 344770 180890
832429436869734144 430435 363692 344847 180881
832429436887947392 430730 363928 344994 180890
832429436906160512 431171 364179 345154 180921
832429436924373632 431825 364564 345398 180881
832429436942586752 432184 364751 345535 180930
832429436960799872 432009 364688 345443 180885
832429436979012992 431307 364323 345159 180849
832429436997226240 430314 363803 344895 180906
832429437015439360 429442 363314 344510 180825
832429437033652480 428861 363025 344349 180897
832429437051865600 428620 362873 344189 180870
832429437070078720 428803 362964 344312 180881
832429437088291968 429250 363167 344411 180842
832429437106505088 429777 363444 344577 180879
832429437124718208 430114 363670 344674 180892
832429437142931328 430373 363785 344838 180894
832429437161144448 430476 363878 344859 180842
832429437179357568 430745 364022 344978 180893
832429437197570816 431189 364189 345164 180840
832429437215783936 431813 364557 345334 180847
832429437233997026 432110 364655 345436 180906
832429437252210176 431848 364545 345313 180881
832429437270423296 431061 364151 345075 180873
832429437288636416 430098 363616 344731 180909
832429437306849664 429326 363229 344509 180941
832429437325062784 428816 362992 344332 180932
832429437343275904 428736 362946 344331 180905
832429437361489024 428894 362959 344364 180879
832429437379702144 429216 363243 344483 180849
832429437397915264 429640 363463 344599 180899
832429437416128512 429989 363622 344700 180893
832429437434341632 430285 363772 344819 180911
832429437452554752 430646 363898 344926 180877
832429437470767872 430926 364085 345005 180874
832429437488980992 431483 364347 345219 180868
832429437507194112 432057 364691 345444 180918
832429437525407360 432164 364799 345462 180904
832429437543620480 431686 364538 345354 180879
832429437561833600 430773 364080 345063 180945
832429437580046720 429711 363486 344625 180876
832429437598259840 428990 363013 344330 180881
832429437616473088 428695 362907 344226 180926
832429437634686208 428703 362917 344282 180907
832429437652899328 429061 363058 344375 180931
832429437671112448 429500 363292 344565 180899
832429437689325568 429901 363488 344683 180872
832429437707538688 430322 363759 344823 180940
832429437725751936 430471 363836 344928 180893
832429437743965056 430752 363974 344975 180887
832429437762178176 431058 364170 345132 180875
832429437780391296 431562 364459 345302 180933
832429437798604416 431959 364648 345426 180870
832429437816817536 431940 364676 345421 180867
832429437835030784 431379 364343 345256 180873
832429437853243904 430515 363858 344943 180891
832429437871457012 429606 363356 344581 180943
832429437889669888 428937 362995 344305 180907
832429437907882752 428798 362893 344290 180882
832429437926095488 428885 362953 344299 180937
832429437944308352 429260 363148 344513 180893
832429437962521088 429622 363458 344685 180950
832429437980733952 429918 363589 344702 180913
832429437998946688 430282 363726 344820 180939
832429438017159552 430501 363818 344860 180896
832429438035372288 430828 364055 344980 180914
832429438053585152 431334 364257 345180 180935
832429438071797888 431881 364581 345371 180875
832429438090010752 432216 364782 345553 180889
832429438108223488 432002 364578 345477 180887
832429438126436352 431296 364226 345215 180936
832429438144649088 430148 363673 344778 180869
832429438162861952 429307 363196 344506 180921
832429438181074688 428671 362846 344208 180915
832429438199287552 428596 362824 344222 180935
832429438217500288 428880 362987 344341 180880
832429438235713152 429289 363199 344488 180888
832429438253926016 429751 363422 344619 180871
832429438272138752 430041 363626 344750 180882
832429438290351616 430335 363714 344851 180842
832429438308564352 430621 363815 344918 180873
832429438326777216 430951 364110 345049 180884
832429438344989952 431442 364354 345228 180936
832429438363202816 431920 364617 345413 180918
832429438381415552 432012 364659 345404 180934
832429438399628416 431583 364474 345302 180917
832429438417841152 430818 364007 344975 180911
832429438436054016 429868 363460 344577 180829
832429438454266752 429145 363117 344396 180881
832429438472479616 428765 362900 344267 180904
832429438490692352 428821 362909 344207 180859
832429438508905216 429174 363082 344380 180880
832429438527117932 429550 363346 344562 180877
832429438545330560 429894 363510 344752 180905
832429438563543168 430109 363598 344731 180869
832429438581755776 430240 363728 344802 180898
832429438599968384 430597 363893 344924 180887
832429438618180992 431018 364080 345155 180866
832429438636393600 431645 364417 345321 180864
832429438654606336 432049 364620 345439 180805
832429438672818944 432012 364659 345458 180891
832429438691031552 431570 364390 345244 180864
832429438709244160 430564 363903 344939 180845
832429438727456768 429672 363329 344621 180859
832429438745669376 428971 363001 344353 180920
832429438763881984 428512 362825 344205 180884
832429438782094592 428655 362922 344275 180856
832429438800307200 429176 363138 344408 180924
832429438818519808 429644 363337 344607 180896
832429438836732416 429954 363576 344705 180867
832429438854945152 430166 363677 344720 180812
832429438873157760 430483 363792 344802 180817
832429438891370368 430808 364032 344949 180877
832429438909582976 431302 364276 345145 180900
832429438927795584 431875 364610 345324 180914
832429438946008192 432117 364718 345482 180904
832429438964220800 431828 364555 345376 180938
832429438982433408 431088 364164 345133 180859
832429439000646016 430166 363665 344806 180899
832429439018858624 429369 363301 344479 180908
832429439037071232 428792 362893 344262 180884
832429439055283840 428715 362819 344235 180931
832429439073496576 429014 363030 344364 180891
832429439091709184 429378 363236 344465 180798
832429439109921792 429807 363442 344574 180835
832429439128134400 430086 363605 344685 180919
832429439146347008 430196 363710 344741 180899
832429439164559608 430316 363769 344836 180894
832429439182773504 430772 364001 345046 180858
832429439200987392 431334 364298 345211 180877
832429439219201408 431977 364591 345454 180950
832429439237415296 432101 364671 345430 180881
832429439255629184 431730 364521 345301 180896
832429439273843200 430999 364109 345073 180867
832429439292057088 429972 363588 344722 180821
832429439310270976 429140 363162 344468 180877
832429439328484864 428743 362882 344317 180923
832429439346698880 428641 362853 344259 180910
832429439364912768 428979 362995 344344 180913
832429439383126656 429400 363251 344550 180842
832429439401340672 429844 363488 344665 180905
832429439419554560 430154 363681 344778 180863
832429439437768448 430373 363772 344870 180881
832429439455982464 430651 363920 344961 180919
832429439474196352 431203 364197 345205 180909
832429439492410240 431645 364482 345345 180880
832429439510624128 432099 364756 345422 180906
832429439528838144 432026 364729 345456 180979
832429439547052032 431411 364381 345279 180955
832429439565265920 430487 363863 344971 180964
832429439583479936 429589 363456 344664 180922
832429439601693824 429007 363078 344403 180923
832429439619907712 428646 362903 344272 180923
832429439638121728 428798 362905 344305 180905
832429439656335616 429143 363095 344398 180880
832429439674549504 429673 363373 344558 180925
832429439692763520 429993 363546 344719 180933
832429439710977408 430275 363747 344823 180911
832429439729191296 430436 363859 344845 180934
832429439747405184 430672 363971 344971 180880
832429439765619200 431126 364175 345085 180822
832429439783833088 431784 364595 345356 180900
832429439802047054 432105 364769 345496 180958
832429439820259456 431898 364637 345417 180921
832429439838471808 431279 364374 345239 180951
832429439856684160 430412 363846 344938 180932
832429439874896512 429508 363334 344564 180924
832429439893108864 428940 363012 344348 180978
832429439911321216 428666 362857 344205 180950
832429439929533568 428886 363010 344356 180966
832429439947745920 429176 363154 344457 180909
832429439965958272 429658 363405 344596 180930
832429439984170624 430031 363584 344757 180927
832429440002382976 430326 363642 344851 180971
832429440020595328 430610 363876 344988 180949
832429440038807808 430971 364072 345125 180923
832429440057020160 431449 364380 345248 180886
832429440075232512 432090 364698 345477 180909
832429440093444864 432251 364767 345534 180924
832429440111657216 431829 364560 345360 180917
832429440129869568 430920 364047 345040 180900
832429440148081920 429935 363519 344691 180941
832429440166294272 429174 363109 344437 180945
832429440184506624 428765 362868 344279 180951
832429440202718976 428743 362963 344340 180942
832429440220931328 429063 363115 344441 180917
832429440239143680 429495 363296 344569 180923
832429440257356032 429937 363516 344691 180874
832429440275568384 430258 363671 344839 180924
832429440293780736 430469 363824 344910 180954
832429440311993088 430675 363958 345011 180940
832429440330205440 430979 364117 345108 180936
832429440348417792 431618 364409 345328 180989
832429440366630144 432097 364717 345488 180948
832429440384842496 432094 364715 345470 180899
832429440403054848 431659 364527 345336 180903
832429440421267200 430849 364052 345081 180978
832429440439479572 429801 363463 344699 180986
